Timestamp,AoI
1741895854.762099,0.0030889511108398438
1741895854.762213,0.002125978469848633
1741895854.763569,0.0024080276489257812
1741895854.765407,0.0031621456146240234
1741895854.765475,0.0021491050720214844
1741895854.767221,0.002816915512084961
1741895854.767932,0.002452850341796875
1741895854.767962,0.001405954360961914
1741895854.769557,0.001920938491821289
1741895854.770986,0.0022749900817871094
1741895854.771151,0.0013651847839355469
1741895854.774991,0.004122018814086914
1741895854.7751,0.003155946731567383
1741895854.77513,0.002112150192260742
1741895854.775219,0.001127004623413086
1741895854.776971,0.0018000602722167969
1741895854.778242,0.0019941329956054688
1741895854.778273,0.0009491443634033203
1741895854.780301,0.0019011497497558594
1741895854.780444,0.0009238719940185547
1741895854.78248,0.0018761157989501953
1741895854.782615,0.0009238719940185547
1741895854.78457,0.0017969608306884766
1741895854.784704,0.0008130073547363281
1741895854.786344,0.0013661384582519531
1741895854.7879,0.0018050670623779297
1741895854.789212,0.002031087875366211
1741895854.792893,0.004595041275024414
1741895854.793926,0.00454401969909668
1741895854.793956,0.0034580230712890625
1741895854.794031,0.0024509429931640625
1741895854.794061,0.0014019012451171875
1741895854.795101,0.001322031021118164
1741895854.800305,0.005438804626464844
1741895854.800518,0.004536151885986328
1741895854.800549,0.0034859180450439453
1741895854.800641,0.002498149871826172
1741895854.800671,0.0014081001281738281
1741895854.80234,0.001989126205444336
1741895854.802473,0.0010061264038085938
1741895854.804645,0.0020911693572998047
1741895854.804675,0.0010020732879638672
1741895854.8068,0.0020427703857421875
1741895854.806866,0.0009908676147460938
1741895854.808768,0.0018069744110107422
1741895854.808902,0.0008540153503417969
1741895854.810981,0.0018150806427001953
1741895854.811114,0.0008640289306640625
1741895854.813218,0.0018510818481445312
1741895854.813351,0.0008988380432128906
1741895854.815546,0.0019750595092773438
1741895854.817649,0.0029938220977783203
1741895854.817679,0.0019068717956542969
1741895854.818684,0.0018260478973388672
1741895854.820396,0.0024149417877197266
1741895854.820463,0.0013949871063232422
1741895854.822034,0.001847982406616211
1741895854.823434,0.002164125442504883
1741895854.823567,0.0011789798736572266
1741895854.827598,0.004124164581298828
1741895854.827628,0.0030357837677001953
1741895854.827657,0.0019788742065429688
1741895854.827712,0.0009181499481201172
1741895854.829858,0.001978158950805664
1741895854.829999,0.0010318756103515625
1741895854.831344,0.0012598037719726562
1741895854.833012,0.001844167709350586
1741895854.834194,0.0019099712371826172
1741895854.83525,0.0018818378448486328
1741895854.836342,0.0018820762634277344
1741895854.838474,0.0028960704803466797
1741895854.838563,0.0018990039825439453
1741895854.839686,0.0019040107727050781
1741895854.840817,0.0019478797912597656
1741895854.842805,0.002817869186401367
1741895854.84285,0.0017859935760498047
1741895854.843954,0.001814126968383789
1741895854.844096,0.0008380413055419922
1741895854.846441,0.002095937728881836
1741895854.846471,0.0010361671447753906
1741895854.848321,0.0018050670623779297
1741895854.848455,0.0008199214935302734
1741895854.850514,0.0017919540405273438
1741895854.850647,0.0008089542388916016
1741895854.852164,0.0012400150299072266
1741895854.85441,0.002398967742919922
1741895854.854439,0.0013110637664794922
1741895854.856096,0.0018820762634277344
1741895854.856229,0.0008990764617919922
1741895854.857515,0.0010991096496582031
1741895854.859621,0.002115964889526367
1741895854.859754,0.0011680126190185547
1741895854.861596,0.0018930435180664062
1741895854.862785,0.0019969940185546875
1741895854.862918,0.0010159015655517578
1741895854.865134,0.0021469593048095703
1741895854.866226,0.0021300315856933594
1741895854.866359,0.0011439323425292969
1741895854.868382,0.0020799636840820312
1741895854.869349,0.0019299983978271484
1741895854.871534,0.0030291080474853516
1741895854.871683,0.0020627975463867188
1741895854.871712,0.001004934310913086
1741895854.873598,0.0018041133880615234
1741895854.873731,0.0008189678192138672
1741895854.875818,0.0018210411071777344
1741895854.875998,0.0008759498596191406
1741895854.877609,0.001399993896484375
1741895854.879635,0.0023369789123535156
1741895854.879665,0.0012857913970947266
1741895854.881372,0.0018749237060546875
1741895854.881504,0.0009219646453857422
1741895854.883631,0.0019359588623046875
1741895854.884684,0.0019061565399169922
1741895854.885664,0.00177001953125
1741895854.887055,0.0020759105682373047
1741895854.888943,0.0028460025787353516
1741895854.889009,0.0018301010131835938
1741895854.889139,0.000843048095703125
1741895854.89116,0.0017781257629394531
1741895854.891294,0.0007960796356201172
1741895854.895715,0.00413203239440918
1741895854.896793,0.00412297248840332
1741895854.896903,0.003116130828857422
1741895854.896933,0.0020589828491210938
1741895854.896985,0.0009911060333251953
1741895854.898986,0.0019061565399169922
1741895854.899116,0.0009200572967529297
1741895854.901062,0.0017850399017333984
1741895854.902781,0.00238800048828125
1741895854.90287,0.0013949871063232422
1741895854.904378,0.0017859935760498047
1741895854.906067,0.0023899078369140625
1741895854.906134,0.001338958740234375
1741895854.90708,0.0012009143829345703
1741895854.908384,0.0013849735260009766
1741895854.91018,0.0020961761474609375
1741895854.911358,0.0021882057189941406
1741895854.912576,0.0022869110107421875
1741895854.912621,0.0012450218200683594
1741895854.913569,0.001074075698852539
1741895854.917626,0.004046916961669922
1741895854.917734,0.0030670166015625
1741895854.917764,0.0020148754119873047
1741895854.924328,0.007461071014404297
1741895854.924358,0.006404876708984375
1741895854.924465,0.005394935607910156
1741895854.924494,0.004338979721069336
1741895854.924621,0.0033512115478515625
1741895854.92465,0.0022928714752197266
1741895854.924677,0.0012028217315673828
1741895854.927002,0.0024428367614746094
1741895854.927068,0.0013909339904785156
1741895854.928561,0.0018010139465332031
1741895854.928741,0.0008640289306640625
1741895854.930785,0.0018239021301269531
1741895854.930918,0.0008380413055419922
1741895854.932472,0.0013060569763183594
1741895854.934097,0.0018150806427001953
1741895854.935299,0.001931905746459961
1741895854.935433,0.0009469985961914062
1741895854.938674,0.003100872039794922
1741895854.938704,0.0020151138305664062
1741895854.939657,0.0018830299377441406
1741895854.941927,0.0030350685119628906
1741895854.941957,0.0019791126251220703
1741895854.94305,0.0019588470458984375
1741895854.943183,0.0010068416595458984
1741895854.945426,0.002132892608642578
1741895854.945556,0.0011768341064453125
1741895854.948577,0.0030820369720458984
1741895854.948622,0.002048969268798828
1741895854.950823,0.0031740665435791016
1741895854.950911,0.002145051956176758
1741895854.95218,0.0023310184478759766
1741895854.952314,0.0013480186462402344
1741895854.958846,0.0067980289459228516
1741895854.95895,0.0057849884033203125
1741895854.95898,0.004728078842163086
1741895854.959083,0.0037109851837158203
1741895854.959113,0.0026547908782958984
1741895854.95914,0.00156402587890625
1741895854.960208,0.001544952392578125
1741895854.962994,0.0032150745391845703
1741895854.963024,0.002162933349609375
1741895854.964281,0.0023050308227539062
1741895854.964414,0.0013508796691894531
1741895854.966171,0.0019919872283935547
1741895854.967204,0.0019450187683105469
1741895854.967334,0.0009570121765136719
1741895854.969419,0.0019550323486328125
1741895854.969598,0.0010190010070800781
1741895854.971526,0.0018608570098876953
1741895854.97166,0.00090789794921875
1741895854.973994,0.0021240711212158203
1741895854.97531,0.002357006072998047
1741895854.976521,0.0024499893188476562
1741895854.976566,0.0014109611511230469
1741895854.97818,0.0019078254699707031
1741895854.97836,0.0010030269622802734
1741895854.980489,0.0020151138305664062
1741895854.980628,0.0010669231414794922
1741895854.98229,0.0016131401062011719
1741895854.983842,0.00208282470703125
1741895854.98495,0.0021049976348876953
1741895854.985977,0.002015829086303711
1741895854.98804,0.002994060516357422
1741895854.988107,0.0019428730010986328
1741895854.989441,0.0021920204162597656
1741895854.991504,0.003139019012451172
1741895854.991593,0.0021457672119140625
1741895854.991646,0.0010819435119628906
1741895854.993877,0.002229928970336914
1741895854.994009,0.0012841224670410156
1741895855.000022,0.0062220096588134766
1741895855.000126,0.005234956741333008
1741895855.000156,0.004186868667602539
1741895855.00026,0.0032160282135009766
1741895855.000289,0.002168893814086914
1741895855.000315,0.0011210441589355469
1741895855.003067,0.0027921199798583984
1741895855.003112,0.0017621517181396484
1741895855.003289,0.0008618831634521484
1741895855.006527,0.003023862838745117
1741895855.006593,0.001971006393432617
1741895855.006649,0.0009419918060302734
1741895855.00881,0.001984119415283203
1741895855.008855,0.0009500980377197266
1741895855.01015,0.0011699199676513672
1741895855.011881,0.0017840862274169922
1741895855.012958,0.0017750263214111328
1741895855.013103,0.000804901123046875
1741895855.015463,0.002084016799926758
1741895855.015596,0.0011010169982910156
1741895855.018655,0.003072977066040039
1741895855.018685,0.0019872188568115234
1741895855.019859,0.0020761489868164062
1741895855.020948,0.002048015594482422
1741895855.022026,0.002043008804321289
1741895855.023974,0.0028760433197021484
1741895855.024063,0.0018801689147949219
1741895855.025417,0.002148151397705078
1741895855.02555,0.0011630058288574219
1741895855.027297,0.0018239021301269531
1741895855.02743,0.0008370876312255859
1741895855.02976,0.0020799636840820312
1741895855.030761,0.001965045928955078
1741895855.031435,0.0015571117401123047
1741895855.032887,0.0019290447235107422
1741895855.034953,0.0028760433197021484
1741895855.035042,0.0018780231475830078
1741895855.036347,0.0020639896392822266
1741895855.037841,0.002474069595336914
1741895855.040487,0.004002094268798828
1741895855.040596,0.003025054931640625
1741895855.040626,0.0019390583038330078
1741895855.040672,0.0009021759033203125
1741895855.046613,0.005727052688598633
1741895855.046784,0.0048139095306396484
1741895855.046814,0.003726959228515625
1741895855.04684,0.0026738643646240234
1741895855.046867,0.0016257762908935547
1741895855.048902,0.002541065216064453
1741895855.048947,0.0015001296997070312
1741895855.050384,0.0018200874328613281
1741895855.051448,0.0018041133880615234
1741895855.05158,0.0008180141448974609
1741895855.054365,0.0025169849395751953
1741895855.054395,0.0014300346374511719
1741895855.055865,0.001814126968383789
1741895855.055997,0.0008268356323242188
1741895855.058327,0.002070903778076172
1741895855.058505,0.0011341571807861328
1741895855.060285,0.0018310546875
1741895855.060417,0.0008749961853027344
1741895855.061978,0.0013461112976074219
1741895855.063619,0.0019068717956542969
1741895855.064712,0.0019249916076660156
1741895855.066815,0.002949953079223633
1741895855.066846,0.0019068717956542969
1741895855.068048,0.0020329952239990234
1741895855.070224,0.0031349658966064453
1741895855.070254,0.0020461082458496094
1741895855.071209,0.0019168853759765625
1741895855.072279,0.0018780231475830078
1741895855.07241,0.0008881092071533203
1741895855.074443,0.0018341541290283203
1741895855.074625,0.0009300708770751953
1741895855.076724,0.001909017562866211
1741895855.076856,0.0009548664093017578
1741895855.078145,0.0011289119720458984
1741895855.081117,0.003017902374267578
1741895855.081148,0.0019598007202148438
1741895855.082177,0.001909017562866211
1741895855.084283,0.0029001235961914062
1741895855.084349,0.001878976821899414
1741895855.085476,0.0018868446350097656
1741895855.08561,0.0009338855743408203
1741895855.087148,0.001361846923828125
1741895855.088698,0.00179290771484375
1741895855.088956,0.0009660720825195312
1741895855.090913,0.001806020736694336
1741895855.09214,0.0019478797912597656
1741895855.093123,0.0018129348754882812
1741895855.094924,0.002526998519897461
1741895855.094954,0.0014379024505615234
1741895855.096528,0.0019259452819824219
1741895855.100259,0.004539966583251953
1741895855.102445,0.005641937255859375
1741895855.102475,0.004554033279418945
1741895855.102577,0.003568887710571289
1741895855.102608,0.002482891082763672
1741895855.102645,0.0014348030090332031
1741895855.104248,0.0019271373748779297
1741895855.104378,0.0009400844573974609
1741895855.10661,0.0020880699157714844
1741895855.106742,0.0011339187622070312
1741895855.107957,0.0012309551239013672
1741895855.109644,0.0018310546875
1741895855.110927,0.0019969940185546875
1741895855.111937,0.0019199848175048828
1741895855.113018,0.0018770694732666016
