Timestamp,AoI
1741896333.934279,0.01424098014831543
1741896333.934301,0.013196945190429688
1741896333.934367,0.01219797134399414
1741896333.93439,0.011156082153320312
1741896333.934413,0.010113000869750977
1741896333.934435,0.00906991958618164
1741896333.935842,0.009411096572875977
1741896333.936055,0.008558988571166992
1741896333.936128,0.007565975189208984
1741896333.936183,0.006556034088134766
1741896333.93623,0.005537986755371094
1741896333.936269,0.004523038864135742
1741896333.9363,0.0034890174865722656
1741896333.947697,0.01381993293762207
1741896333.94778,0.012837886810302734
1741896333.947804,0.011795997619628906
1741896333.947974,0.01090097427368164
1741896333.947997,0.009858131408691406
1741896333.94802,0.008816003799438477
1741896333.948042,0.007771968841552734
1741896333.948065,0.006730079650878906
1741896333.948087,0.00568699836730957
1741896333.948109,0.004642963409423828
1741896333.954746,0.010215044021606445
1741896333.954853,0.009257078170776367
1741896333.954876,0.008213996887207031
1741896333.954914,0.007186174392700195
1741896333.955022,0.0062291622161865234
1741896333.955045,0.005187034606933594
1741896333.955148,0.004224061965942383
1741896333.955172,0.003183126449584961
1741896333.955194,0.002140045166015625
1741896333.970291,0.016170978546142578
1741896333.970394,0.015208005905151367
1741896333.970417,0.014166116714477539
1741896333.970514,0.013198137283325195
1741896333.970537,0.012156009674072266
1741896333.97056,0.011114120483398438
1741896333.970639,0.010128021240234375
1741896333.970663,0.009086132049560547
1741896333.970685,0.008043050765991211
1741896333.970819,0.007112026214599609
1741896333.970842,0.0060689449310302734
1741896333.970865,0.005027055740356445
1741896333.970889,0.0039861202239990234
1741896333.970912,0.0029439926147460938
1741896334.007241,0.0382080078125
1741896334.007267,0.03716897964477539
1741896334.007352,0.03618812561035156
1741896334.007375,0.03514695167541504
1741896334.007398,0.0341038703918457
1741896334.007421,0.033061981201171875
1741896334.007444,0.032019853591918945
1741896334.007466,0.030976057052612305
1741896334.007488,0.02993297576904297
1741896334.007511,0.02889084815979004
1741896334.007533,0.0278470516204834
1741896334.007555,0.026803970336914062
1741896334.007577,0.025760889053344727
1741896334.007599,0.024718046188354492
1741896334.007622,0.023674964904785156
1741896334.007644,0.02263188362121582
1741896334.007667,0.021589994430541992
1741896334.00769,0.020546913146972656
1741896334.007712,0.01950383186340332
1741896334.007734,0.018460988998413086
1741896334.007756,0.017416954040527344
1741896334.007779,0.016374826431274414
1741896334.007801,0.015332937240600586
1741896334.007823,0.014288902282714844
1741896334.007846,0.013247013092041016
1741896334.007869,0.012205123901367188
1741896334.007891,0.011162042617797852
1741896334.007913,0.010119199752807617
1741896334.007936,0.009076118469238281
1741896334.007957,0.008032083511352539
1741896334.01414,0.01314997673034668
1741896334.014225,0.012169122695922852
1741896334.014249,0.01112818717956543
1741896334.014272,0.0100860595703125
1741896334.014295,0.009044170379638672
1741896334.014411,0.008094072341918945
1741896334.014434,0.007050991058349609
1741896334.014537,0.006089210510253906
1741896334.014561,0.005048036575317383
1741896334.014583,0.0040051937103271484
1741896334.043875,0.032232046127319336
1741896334.043977,0.031269073486328125
1741896334.043999,0.03022599220275879
1741896334.044178,0.029339075088500977
1741896334.0442,0.02829599380493164
1741896334.044221,0.0272519588470459
1741896334.044243,0.026209115982055664
1741896334.044264,0.025159120559692383
1741896334.044285,0.024114131927490234
1741896334.044307,0.0230710506439209
1741896334.044327,0.022025108337402344
1741896334.044348,0.020980119705200195
1741896334.044557,0.020124197006225586
1741896334.044579,0.01908111572265625
1741896334.0446,0.0180361270904541
1741896334.04462,0.016991138458251953
1741896334.044641,0.01594710350036621
1741896334.044672,0.014913082122802734
1741896334.044693,0.013869047164916992
1741896334.044714,0.01282501220703125
1741896334.044789,0.011834144592285156
1741896334.044811,0.01079106330871582
1741896334.044832,0.009747028350830078
1741896334.044852,0.008701086044311523
1741896334.044873,0.007657051086425781
1741896334.044894,0.006613016128540039
1741896334.044915,0.005568027496337891
1741896334.051925,0.011512994766235352
1741896334.051947,0.010470151901245117
1741896334.052147,0.00960397720336914
1741896334.052223,0.008614063262939453
1741896334.052245,0.007570981979370117
1741896334.052266,0.006526947021484375
1741896334.05235,0.005545139312744141
1741896334.052372,0.004500865936279297
1741896334.052393,0.0034570693969726562
1741896334.060474,0.010473012924194336
1741896334.060577,0.009509801864624023
1741896334.060599,0.00846719741821289
1741896334.060731,0.007532835006713867
1741896334.060753,0.006489992141723633
1741896334.060774,0.005445003509521484
1741896334.060795,0.004400968551635742
1741896334.060826,0.0033669471740722656
1741896334.060848,0.0023241043090820312
1741896334.083149,0.023558855056762695
1741896334.169649,0.1089937686920166
1741896334.169684,0.10796403884887695
1741896334.169708,0.10692310333251953
1741896334.169775,0.10592389106750488
1741896334.169799,0.10488319396972656
1741896334.169821,0.10384011268615723
1741896334.169844,0.10279679298400879
1741896334.169867,0.10175514221191406
1741896334.169889,0.10071206092834473
1741896334.169912,0.09966921806335449
1741896334.169934,0.09862613677978516
1741896334.169956,0.09758305549621582
1741896334.169978,0.09653997421264648
1741896334.17,0.09549617767333984
1741896334.170023,0.0944528579711914
1741896334.170044,0.09340906143188477
1741896334.170067,0.09232211112976074
1741896334.170089,0.09113907814025879
1741896334.170111,0.0899510383605957
1741896334.170132,0.08877086639404297
1741896334.170154,0.08770418167114258
1741896334.170176,0.08666014671325684
1741896334.170198,0.08561587333679199
1741896334.17022,0.08457183837890625
1741896334.170242,0.08352899551391602
1741896334.170265,0.08248591423034668
1741896334.170287,0.08144187927246094
1741896334.17031,0.0803990364074707
1741896334.170331,0.07935404777526855
1741896334.170353,0.07831096649169922
1741896334.170376,0.07726716995239258
1741896334.170398,0.07622408866882324
1741896334.170419,0.07517886161804199
1741896334.170441,0.07413482666015625
1741896334.170463,0.07309103012084961
1741896334.170486,0.07204794883728027
1741896334.170508,0.07100391387939453
1741896334.17053,0.0699610710144043
1741896334.170552,0.06891703605651855
1741896334.170574,0.06787300109863281
1741896334.170596,0.06682991981506348
1741896334.170619,0.06578707695007324
1741896334.170641,0.0647439956665039
1741896334.170663,0.06370019912719727
1741896334.170685,0.06265711784362793
1741896334.170708,0.061614036560058594
1741896334.17073,0.06057119369506836
1741896334.170753,0.05952811241149902
1741896334.170775,0.05848288536071777
1741896334.170797,0.05743908882141113
1741896334.170819,0.0563960075378418
1741896334.170842,0.05535292625427246
1741896334.170864,0.05431008338928223
1741896334.170886,0.053266048431396484
1741896334.170908,0.05222201347351074
1741896334.17093,0.051177978515625
1741896334.170952,0.050135135650634766
1741896334.170975,0.04909205436706543
1741896334.170997,0.04804801940917969
1741896334.17102,0.04700493812561035
1741896334.171042,0.045961856842041016
1741896334.171063,0.04491686820983887
1741896334.17113,0.04391789436340332
1741896334.171157,0.04287886619567871
1741896334.171179,0.04183602333068848
1741896334.171201,0.040791988372802734
1741896334.171223,0.03974795341491699
1741896334.171245,0.03870511054992676
1741896334.171283,0.03767800331115723
1741896334.171311,0.03663992881774902
1741896334.171335,0.0355989933013916
1741896334.171358,0.03455615043640137
1741896334.17139,0.0335230827331543
1741896334.171425,0.03249216079711914
1741896334.171459,0.03146100044250488
1741896334.171498,0.030434131622314453
1741896334.171538,0.029409170150756836
1741896334.171588,0.028393030166625977
1741896334.171629,0.027369022369384766
1741896334.17167,0.02634406089782715
1741896334.171707,0.025314807891845703
1741896334.171752,0.02429509162902832
1741896334.171794,0.023270845413208008
1741896334.171833,0.022244930267333984
1741896334.171864,0.02121114730834961
1741896334.171897,0.02017688751220703
1741896334.171929,0.01914381980895996
1741896334.17197,0.018118858337402344
1741896334.172007,0.017091035842895508
1741896334.172044,0.016062021255493164
1741896334.172074,0.015026092529296875
1741896334.172104,0.01399087905883789
1741896334.172135,0.012957096099853516
1741896334.172165,0.011920928955078125
1741896334.1722,0.010890007019042969
1741896334.17223,0.00985407829284668
1741896334.172258,0.008816957473754883
1741896334.17229,0.007783174514770508
1741896334.175803,0.01023101806640625
1741896334.175981,0.009343147277832031
1741896334.17603,0.008327007293701172
1741896334.176069,0.007300138473510742
1741896334.187549,0.01771402359008789
1741896334.187634,0.016733884811401367
1741896334.187658,0.01569199562072754
1741896334.187804,0.01477193832397461
1741896334.187829,0.013731002807617188
1741896334.187851,0.012687921524047852
1741896334.187873,0.01164388656616211
1741896334.187896,0.010601997375488281
1741896334.188007,0.00964808464050293
1741896334.188031,0.00860595703125
1741896334.188053,0.007562875747680664
1741896334.188075,0.00652003288269043
1741896334.188098,0.005476951599121094
1741896334.188121,0.004435062408447266
1741896334.188143,0.0033910274505615234
1741896334.188166,0.0023488998413085938
1741896334.194427,0.007544994354248047
1741896334.194451,0.006503105163574219
1741896334.224724,0.035711050033569336
1741896334.224828,0.03474998474121094
1741896334.224852,0.03370809555053711
1741896334.225002,0.03279304504394531
1741896334.225026,0.03175187110900879
1741896334.225049,0.030709028244018555
1741896334.225071,0.029664993286132812
1741896334.225094,0.028623104095458984
1741896334.225305,0.027769088745117188
1741896334.225329,0.026726961135864258
1741896334.225351,0.025684118270874023
1741896334.22539,0.024657011032104492
1741896334.225413,0.023614168167114258
1741896334.225436,0.022572040557861328
1741896334.225459,0.021529197692871094
1741896334.225481,0.020486116409301758
1741896334.225503,0.019442081451416016
1741896334.225527,0.018401145935058594
1741896334.22555,0.017359018325805664
1741896334.225573,0.016317129135131836
1741896334.225595,0.015273094177246094
1741896334.225618,0.014226913452148438
1741896334.225642,0.01318502426147461
1741896334.225664,0.012141942977905273
1741896334.225687,0.011099100112915039
1741896334.243642,0.027988195419311523
1741896334.243745,0.02702617645263672
1741896334.243769,0.025985002517700195
1741896334.243943,0.02509307861328125
1741896334.243966,0.024051189422607422
1741896334.243989,0.023008108139038086
1741896334.244011,0.02195882797241211
1741896334.244034,0.020915985107421875
1741896334.244056,0.019871950149536133
1741896334.24408,0.01883101463317871
1741896334.244102,0.01778697967529297
1741896334.244125,0.01674485206604004
1741896334.244226,0.015779972076416016
1741896334.244249,0.014738082885742188
1741896334.244272,0.013695955276489258
1741896334.244294,0.012652873992919922
1741896334.244424,0.011718034744262695
1741896334.244448,0.010675907135009766
1741896334.24447,0.00963282585144043
1741896334.244492,0.008589029312133789
1741896334.244526,0.007557868957519531
1741896334.244549,0.006515979766845703
1741896334.244571,0.005472898483276367
1741896334.244594,0.004430055618286133
1741896334.258296,0.017066001892089844
1741896334.2584,0.01610398292541504
1741896334.258424,0.015063047409057617
1741896334.258598,0.014171123504638672
1741896334.258622,0.013129949569702148
1741896334.258644,0.012087106704711914
1741896334.258666,0.011044025421142578
1741896334.258688,0.009999990463256836
1741896334.258711,0.008958101272583008
1741896334.258734,0.007915019989013672
1741896334.258756,0.006872892379760742
1741896334.258778,0.0058290958404541016
1741896334.278927,0.02491307258605957
1741896334.279077,0.023997068405151367
1741896334.2791,0.022954940795898438
1741896334.279122,0.021911144256591797
1741896334.279145,0.020869016647338867
1741896334.279257,0.019915103912353516
1741896334.279281,0.018873929977416992
1741896334.279303,0.01783013343811035
1741896334.279326,0.016787052154541016
