Timestamp,AoI
1741708576.074598,0.0027551651000976562
1741708576.074624,0.001711130142211914
1741708576.076949,0.0029668807983398438
1741708576.076997,0.0019459724426269531
1741708576.077155,0.0010352134704589844
1741708576.079232,0.002042055130004883
1741708576.079281,0.0010221004486083984
1741708576.081749,0.0024209022521972656
1741708576.081779,0.00138092041015625
1741708576.083475,0.002008199691772461
1741708576.083504,0.0009679794311523438
1741708576.085402,0.0017969608306884766
1741708576.085532,0.0008580684661865234
1741708576.087667,0.0019240379333496094
1741708576.087796,0.0009839534759521484
1741708576.090105,0.002223968505859375
1741708576.09024,0.0012888908386230469
1741708576.092117,0.0020971298217773438
1741708576.092248,0.0011589527130126953
1741708576.094049,0.0018908977508544922
1741708576.09548,0.002251863479614258
1741708576.09551,0.00121307373046875
1741708576.096676,0.0013091564178466797
1741708576.098725,0.0022890567779541016
1741708576.098774,0.0012688636779785156
1741708576.100407,0.0018317699432373047
1741708576.100539,0.0008950233459472656
1741708576.102503,0.0017900466918945312
1741708576.102633,0.0008499622344970703
1741708576.1047,0.001847982406616211
1741708576.104828,0.0009069442749023438
1741708576.107388,0.0023980140686035156
1741708576.107437,0.0013768672943115234
1741708576.108522,0.0013928413391113281
1741708576.110417,0.002218961715698242
1741708576.112211,0.0029430389404296875
1741708576.112302,0.001965045928955078
1741708576.112355,0.0009479522705078125
1741708576.11443,0.0019538402557373047
1741708576.114558,0.0010120868682861328
1741708576.116461,0.0018460750579833984
1741708576.116597,0.0009129047393798828
1741708576.119682,0.002928018569946289
1741708576.11973,0.0019071102142333984
1741708576.121159,0.002267122268676758
1741708576.121291,0.0013298988342285156
1741708576.125166,0.0041348934173583984
1741708576.125313,0.0032129287719726562
1741708576.125342,0.0021729469299316406
1741708576.126362,0.002123117446899414
1741708576.126491,0.0011830329895019531
1741708576.127554,0.0011768341064453125
1741708576.128832,0.0013861656188964844
1741708576.130337,0.0018210411071777344
1741708576.131811,0.0022258758544921875
1741708576.132751,0.002096891403198242
1741708576.132799,0.0010747909545898438
1741708576.137026,0.004233121871948242
1741708576.137245,0.0033829212188720703
1741708576.137275,0.0023429393768310547
1741708576.137302,0.001300811767578125
1741708576.138941,0.0018711090087890625
1741708576.13907,0.0009310245513916016
1741708576.141038,0.001828908920288086
1741708576.141165,0.0008869171142578125
1741708576.143263,0.0019161701202392578
1741708576.143393,0.0009760856628417969
1741708576.147505,0.004019021987915039
1741708576.14763,0.0030739307403564453
1741708576.147665,0.0020399093627929688
1741708576.147703,0.0010089874267578125
1741708576.152064,0.004300117492675781
1741708576.152103,0.0032699108123779297
1741708576.152132,0.002228975296020508
1741708576.152159,0.0011870861053466797
1741708576.155009,0.0029680728912353516
1741708576.155057,0.0019459724426269531
1741708576.155185,0.001004934310913086
1741708576.156709,0.0014598369598388672
1741708576.158162,0.001844167709350586
1741708576.158291,0.0009031295776367188
1741708576.160645,0.002187967300415039
1741708576.16199,0.002463817596435547
1741708576.164734,0.004137992858886719
1741708576.164878,0.0032129287719726562
1741708576.164908,0.002173900604248047
1741708576.16667,0.002866983413696289
1741708576.17213,0.007257223129272461
1741708576.172172,0.00623011589050293
1741708576.174065,0.00705409049987793
1741708576.174096,0.00601506233215332
1741708576.174124,0.004973888397216797
1741708576.17415,0.0039310455322265625
1741708576.174176,0.0028870105743408203
1741708576.174202,0.0018439292907714844
1741708576.175619,0.002190828323364258
1741708576.175755,0.0012581348419189453
1741708576.177438,0.0018720626831054688
1741708576.178462,0.0018260478973388672
1741708576.179196,0.0014908313751220703
1741708576.1822,0.0034258365631103516
1741708576.182349,0.0025060176849365234
1741708576.183895,0.0029821395874023438
1741708576.183943,0.0019609928131103516
1741708576.187156,0.004103899002075195
1741708576.187284,0.0031630992889404297
1741708576.187313,0.002122163772583008
1741708576.189147,0.0028870105743408203
1741708576.189195,0.0018658638000488281
1741708576.189323,0.0009250640869140625
1741708576.194357,0.004889011383056641
1741708576.19444,0.003902912139892578
1741708576.194551,0.0029449462890625
1741708576.196174,0.0034978389739990234
1741708576.196317,0.0025720596313476562
1741708576.196347,0.0015320777893066406
1741708576.198276,0.0023920536041259766
1741708576.198306,0.001352071762084961
1741708576.20092,0.002897024154663086
1741708576.200949,0.0018570423126220703
1741708576.201094,0.0009329319000244141
1741708576.204251,0.0030210018157958984
1741708576.20428,0.001979827880859375
1741708576.204596,0.0012271404266357422
1741708576.207745,0.0033071041107177734
1741708576.207774,0.0022668838500976562
1741708576.207804,0.0012269020080566406
1741708576.209462,0.0018160343170166016
1741708576.20959,0.0008749961853027344
1741708576.211717,0.0019328594207763672
1741708576.21186,0.0010068416595458984
1741708576.21404,0.0021181106567382812
1741708576.214171,0.0011789798736572266
1741708576.216956,0.002894878387451172
1741708576.217004,0.001873016357421875
1741708576.218612,0.0024118423461914062
1741708576.218741,0.0014719963073730469
1741708576.222944,0.00460505485534668
1741708576.22307,0.003660917282104492
1741708576.2231,0.002621889114379883
1741708576.223127,0.0015788078308105469
1741708576.225568,0.0029511451721191406
1741708576.225597,0.0019109249114990234
1741708576.225674,0.0009188652038574219
1741708576.227789,0.0019638538360595703
1741708576.227919,0.0010251998901367188
1741708576.231108,0.003144979476928711
1741708576.231156,0.002123117446899414
1741708576.231285,0.0011830329895019531
1741708576.233229,0.0020580291748046875
1741708576.233355,0.0011141300201416016
1741708576.23536,0.0020499229431152344
1741708576.235491,0.0011119842529296875
1741708576.240668,0.005218982696533203
1741708576.240782,0.0042629241943359375
1741708576.240837,0.0032482147216796875
1741708576.240867,0.0022089481353759766
1741708576.240955,0.0012280941009521484
1741708576.242674,0.0018770694732666016
1741708576.242798,0.0009319782257080078
1741708576.244817,0.0018820762634277344
1741708576.244942,0.0009379386901855469
1741708576.24696,0.0018858909606933594
1741708576.247088,0.0009448528289794922
1741708576.249543,0.0023310184478759766
1741708576.24966,0.0013780593872070312
1741708576.250618,0.0012669563293457031
1741708576.252259,0.0018389225006103516
1741708576.252388,0.0008990764617919922
1741708576.254612,0.0020530223846435547
1741708576.254743,0.0011150836944580078
1741708576.258738,0.004040956497192383
1741708576.258838,0.003070831298828125
1741708576.25888,0.002043008804321289
1741708576.258933,0.0010271072387695312
1741708576.260926,0.0019500255584716797
1741708576.262964,0.0029189586639404297
1741708576.263012,0.001898050308227539
1741708576.265372,0.0031881332397460938
1741708576.266548,0.0032949447631835938
1741708576.266639,0.0023169517517089844
1741708576.266733,0.0013418197631835938
1741708576.269925,0.003464221954345703
1741708576.27003,0.0025000572204589844
1741708576.27009,0.0014901161193847656
1741708576.274005,0.004335880279541016
1741708576.274131,0.0033931732177734375
1741708576.274247,0.0024399757385253906
1741708576.2743,0.0014231204986572266
1741708576.276836,0.002889871597290039
1741708576.276936,0.001920938491821289
1741708576.276979,0.0008950233459472656
1741708576.279032,0.0018780231475830078
1741708576.279176,0.0009529590606689453
1741708576.28166,0.0023670196533203125
1741708576.281709,0.0013470649719238281
1741708576.283217,0.0017859935760498047
1741708576.283396,0.0008959770202636719
1741708576.285477,0.0019078254699707031
1741708576.28565,0.0010120868682861328
1741708576.287556,0.001847982406616211
1741708576.287686,0.0009090900421142578
1741708576.28901,0.0011639595031738281
1741708576.290795,0.001878976821899414
1741708576.290937,0.0009520053863525391
1741708576.292849,0.0017940998077392578
1741708576.293027,0.0009028911590576172
1741708576.295062,0.0018689632415771484
1741708576.295191,0.0009281635284423828
1741708576.297337,0.0020051002502441406
1741708576.299404,0.0030028820037841797
1741708576.299496,0.0020258426666259766
1741708576.300758,0.002218961715698242
1741708576.301901,0.002292156219482422
1741708576.301948,0.0012700557708740234
1741708576.303546,0.0017979145050048828
1741708576.303688,0.0008709430694580078
1741708576.306005,0.0021190643310546875
1741708576.306188,0.001232147216796875
1741708576.308135,0.002110004425048828
1741708576.308183,0.001088857650756836
1741708576.319445,0.011281013488769531
1741708576.319534,0.01030111312866211
1741708576.319568,0.009265899658203125
1741708576.319749,0.0083770751953125
1741708576.319779,0.007337808609008789
1741708576.319806,0.006295204162597656
1741708576.320032,0.00545191764831543
1741708576.320061,0.004411935806274414
1741708576.320088,0.0033698081970214844
1741708576.320114,0.0023260116577148438
1741708576.321826,0.002969026565551758
1741708576.321874,0.0019478797912597656
1741708576.323182,0.0021860599517822266
1741708576.323252,0.0011868476867675781
1741708576.324427,0.0012929439544677734
1741708576.327244,0.0030410289764404297
1741708576.327275,0.0020020008087158203
1741708576.328593,0.0022509098052978516
1741708576.330429,0.0030181407928466797
1741708576.330461,0.0019800662994384766
1741708576.332458,0.002907991409301758
1741708576.332506,0.0018868446350097656
1741708576.332635,0.0009469985961914062
1741708576.333974,0.0012159347534179688
1741708576.33636,0.0025320053100585938
1741708576.33639,0.0014929771423339844
1741708576.337834,0.0018677711486816406
1741708576.337882,0.0008461475372314453
1741708576.343061,0.00495600700378418
1741708576.34311,0.003936052322387695
1741708576.346885,0.006641864776611328
1741708576.346998,0.005685091018676758
1741708576.347049,0.004667043685913086
1741708576.34709,0.0036389827728271484
1741708576.347185,0.002663850784301758
1741708576.347243,0.0016529560089111328
1741708576.348994,0.002334117889404297
1741708576.349125,0.0013959407806396484
1741708576.350182,0.0013840198516845703
1741708576.351786,0.001918792724609375
1741708576.351914,0.0009779930114746094
1741708576.353849,0.0018439292907714844
1741708576.353982,0.0009069442749023438
1741708576.356282,0.002137899398803711
1741708576.357685,0.0024721622467041016
1741708576.359359,0.0030770301818847656
1741708576.359465,0.002113819122314453
1741708576.359571,0.001149892807006836
1741708576.362444,0.0029540061950683594
1741708576.362501,0.0019419193267822266
1741708576.362549,0.0009200572967529297
1741708576.364622,0.0019240379333496094
1741708576.364751,0.00098419189453125
1741708576.366623,0.0017859935760498047
1741708576.366752,0.0008459091186523438
1741708576.370048,0.003072977066040039
1741708576.37008,0.0020360946655273438
1741708576.371108,0.0019941329956054688
1741708576.372085,0.0019021034240722656
1741708576.376471,0.005218982696533203
1741708576.377802,0.0054798126220703125
1741708576.377832,0.004441022872924805
1741708576.377907,0.0034470558166503906
1741708576.377936,0.0024068355560302734
1741708576.379808,0.0032100677490234375
1741708576.379857,0.002189159393310547
1741708576.381375,0.002638101577758789
1741708576.381424,0.0016179084777832031
1741708576.383342,0.002466917037963867
1741708576.383391,0.0014460086822509766
1741708576.385005,0.0019910335540771484
1741708576.385135,0.0010519027709960938
1741708576.387255,0.002101898193359375
1741708576.387384,0.0011620521545410156
1741708576.389182,0.0018911361694335938
1741708576.389313,0.0009529590606689453
1741708576.394126,0.004695892333984375
1741708576.394156,0.0036568641662597656
1741708576.394186,0.002618074417114258
1741708576.394215,0.001577138900756836
1741708576.395797,0.002089977264404297
1741708576.395927,0.001149892807006836
1741708576.397969,0.002123117446899414
1741708576.398099,0.0011830329895019531
1741708576.399987,0.0020020008087158203
1741708576.400036,0.000982046127319336
1741708576.403219,0.0030961036682128906
1741708576.403249,0.002056121826171875
1741708576.403278,0.0010161399841308594
1741708576.405324,0.0019919872283935547
1741708576.405454,0.0010528564453125
1741708576.407435,0.001965045928955078
1741708576.408461,0.0019211769104003906
1741708576.410515,0.0029060840606689453
1741708576.410641,0.001962900161743164
1741708576.410671,0.0009229183197021484
1741708576.412655,0.0018382072448730469
1741708576.412785,0.0008990764617919922
