Sending interval between packets: Constant
Destination host IP address: 192.168.1.124
Destination port number: 1234
Number of UDP packets to transmit: 5000
Size of each UDP packet: 50 Byte
Value of ToS/DSCP field in IP header: 0
Interval between sending packets: 20 ms

Opening socket
Sockets are open with sender ToS/DSCP set to 0
Starting to send
SeqNr 	 SendTime 	 ServerTime 	 ReceiveTime 	 Client->Server 	 Server->Client 	 RTT (all times in ns)
1713;1741855178483114496;1741855178485948928;1741855178486932992;2834432;984064;3818496
1714;1741855178503114752;1741855178504225792;1741855178505230848;1111040;1005056;2116096
1715;1741855178523115008;1741855178524365568;1741855178525359360;1250560;993792;2244352
1716;1741855178543115008;1741855178544280064;1741855178545256704;1165056;976640;2141696
1717;1741855178563115776;1741855178564332800;1741855178565355776;1217024;1022976;2240000
1718;1741855178583115520;1741855178584206592;1741855178585188608;1091072;982016;2073088
1719;1741855178603116544;1741855178604257536;1741855178607992832;1140992;3735296;4876288
1720;1741855178623116288;1741855178624321792;1741855178626170880;1205504;1849088;3054592
1721;1741855178643116032;1741855178644185088;1741855178645171968;1069056;986880;2055936
1722;1741855178663116544;1741855178664209920;1741855178665178368;1093376;968448;2061824
1723;1741855178683117056;1741855178684186880;1741855178685163776;1069824;976896;2046720
1724;1741855178703117312;1741855178704209920;1741855178705183488;1092608;973568;2066176
1725;1741855178723117568;1741855178724718336;1741855178725773824;1600768;1055488;2656256
1726;1741855178743118080;1741855178744367616;1741855178745539584;1249536;1171968;2421504
1727;1741855178763118336;1741855178764502528;1741855178765513216;1384192;1010688;2394880
1728;1741855178783118848;1741855178784227840;1741855178785195008;1108992;967168;2076160
1729;1741855178803118848;1741855178804160768;1741855178805150720;1041920;989952;2031872
1730;1741855178823119872;1741855178824210176;1741855178825179392;1090304;969216;2059520
1731;1741855178843119616;1741855178844212224;1741855178845188352;1092608;976128;2068736
1732;1741855178863119872;1741855178864321792;1741855178865403904;1201920;1082112;2284032
1733;1741855178883119872;1741855178884143616;1741855178885124096;1023744;980480;2004224
1734;1741855178903120128;1741855178904144896;1741855178905145600;1024768;1000704;2025472
1735;1741855178923120384;1741855178924300288;1741855178925308416;1179904;1008128;2188032
1736;1741855178943120640;1741855178944194048;1741855178945191168;1073408;997120;2070528
1737;1741855178963120640;1741855178964849664;1741855178965902336;1729024;1052672;2781696
1738;1741855178983120640;1741855178984210176;1741855178985190656;1089536;980480;2070016
1739;1741855179003120896;1741855179004368640;1741855179006163968;1247744;1795328;3043072
1740;1741855179023121152;1741855179024220928;1741855179025244160;1099776;1023232;2123008
1741;1741855179043121664;1741855179044157184;1741855179045179392;1035520;1022208;2057728
1742;1741855179063121920;1741855179064210688;1741855179065195520;1088768;984832;2073600
1743;1741855179083123200;1741855179084299008;1741855179085339392;1175808;1040384;2216192
1744;1741855179103122432;1741855179105995520;1741855179107011584;2873088;1016064;3889152
1745;1741855179123122688;1741855179124196608;1741855179125201920;1073920;1005312;2079232
1746;1741855179143123200;1741855179144221696;1741855179145270784;1098496;1049088;2147584
1747;1741855179163123456;1741855179164257536;1741855179165560832;1134080;1303296;2437376
1748;1741855179183123712;1741855179184221440;1741855179185281024;1097728;1059584;2157312
1749;1741855179203123968;1741855179204230912;1741855179205269504;1106944;1038592;2145536
1750;1741855179223123968;1741855179224253440;1741855179225244672;1129472;991232;2120704
1751;1741855179243124224;1741855179244186880;1741855179245188096;1062656;1001216;2063872
1752;1741855179263124736;1741855179264310016;1741855179265306624;1185280;996608;2181888
1753;1741855179283124992;1741855179284157440;1741855179285132544;1032448;975104;2007552
1754;1741855179303124992;1741855179304210432;1741855179305216512;1085440;1006080;2091520
1755;1741855179323125248;1741855179324419840;1741855179325627136;1294592;1207296;2501888
1756;1741855179343125504;1741855179346432768;1741855179347586816;3307264;1154048;4461312
1757;1741855179363125504;1741855179364203264;1741855179365178624;1077760;975360;2053120
1758;1741855179383125504;1741855179384246272;1741855179385223936;1120768;977664;2098432
1759;1741855179403126016;1741855179404186624;1741855179405153024;1060608;966400;2027008
1760;1741855179423126016;1741855179424209152;1741855179425217792;1083136;1008640;2091776
1761;1741855179443126016;1741855179444189440;1741855179445164032;1063424;974592;2038016
1762;1741855179463126016;1741855179464178432;1741855179468135424;1052416;3956992;5009408
1763;1741855179483126528;1741855179484225024;1741855179485463296;1098496;1238272;2336768
1764;1741855179503126528;1741855179504199936;1741855179505182976;1073408;983040;2056448
1765;1741855179523127040;1741855179524152064;1741855179525129728;1025024;977664;2002688
1766;1741855179543127552;1741855179544158720;1741855179545165312;1031168;1006592;2037760
1767;1741855179563128064;1741855179564189696;1741855179565220096;1061632;1030400;2092032
1768;1741855179583128064;1741855179584194816;1741855179585266176;1066752;1071360;2138112
1769;1741855179603128320;1741855179604153344;1741855179605275136;1025024;1121792;2146816
1770;1741855179623128320;1741855179624448512;1741855179625748224;1320192;1299712;2619904
1771;1741855179643128320;1741855179644216064;1741855179645281792;1087744;1065728;2153472
1772;1741855179663128576;1741855179664204800;1741855179665244160;1076224;1039360;2115584
1773;1741855179683128832;1741855179684243200;1741855179685265664;1114368;1022464;2136832
1774;1741855179703129088;1741855179704197120;1741855179705274368;1068032;1077248;2145280
1775;1741855179723129344;1741855179724246784;1741855179725222400;1117440;975616;2093056
1776;1741855179743129600;1741855179744323072;1741855179745487616;1193472;1164544;2358016
1777;1741855179763129856;1741855179764226816;1741855179765202432;1096960;975616;2072576
1778;1741855179783130112;1741855179784351232;1741855179786115072;1221120;1763840;2984960
1779;1741855179803130112;1741855179804408064;1741855179805625344;1277952;1217280;2495232
1780;1741855179823130624;1741855179824153344;1741855179825157632;1022720;1004288;2027008
1781;1741855179843131136;1741855179844475392;1741855179845619968;1344256;1144576;2488832
1782;1741855179863131136;1741855179864462592;1741855179865555712;1331456;1093120;2424576
1783;1741855179883131136;1741855179884228608;1741855179885268992;1097472;1040384;2137856
1784;1741855179903131136;1741855179904303616;1741855179906145792;1172480;1842176;3014656
1785;1741855179923131648;1741855179926595072;1741855179927786752;3463424;1191680;4655104
1786;1741855179943131904;1741855179944180736;1741855179945197568;1048832;1016832;2065664
1787;1741855179963132416;1741855179964565504;1741855179965565184;1433088;999680;2432768
1788;1741855179983132672;1741855179984686592;1741855179985970432;1553920;1283840;2837760
1789;1741855180003132928;1741855180004187648;1741855180005215232;1054720;1027584;2082304
1790;1741855180023133440;1741855180024221440;1741855180025200128;1088000;978688;2066688
1791;1741855180043134464;1741855180044283904;1741855180045291776;1149440;1007872;2157312
1792;1741855180063133440;1741855180064196864;1741855180065223680;1063424;1026816;2090240
1793;1741855180083133696;1741855180084421632;1741855180085592320;1287936;1170688;2458624
1794;1741855180103133952;1741855180104394496;1741855180105501952;1260544;1107456;2368000
1795;1741855180123134208;1741855180124201216;1741855180125214976;1067008;1013760;2080768
1796;1741855180143134464;1741855180144303616;1741855180145287424;1169152;983808;2152960
1797;1741855180163134976;1741855180164282368;1741855180165304832;1147392;1022464;2169856
1798;1741855180183134720;1741855180184196096;1741855180185203712;1061376;1007616;2068992
1799;1741855180203134976;1741855180206412032;1741855180207407872;3277056;995840;4272896
1800;1741855180223135232;1741855180224926464;1741855180225987840;1791232;1061376;2852608
1801;1741855180243135232;1741855180244233728;1741855180245224192;1098496;990464;2088960
1802;1741855180263136000;1741855180264350976;1741855180266087936;1214976;1736960;2951936
1803;1741855180283136000;1741855180284739328;1741855180286048256;1603328;1308928;2912256
1804;1741855180303136512;1741855180304214528;1741855180305250048;1078016;1035520;2113536
1805;1741855180323136768;1741855180324316416;1741855180328295424;1179648;3979008;5158656
1806;1741855180343137024;1741855180344356608;1741855180346097152;1219584;1740544;2960128
1807;1741855180363137536;1741855180364946944;1741855180365953536;1809408;1006592;2816000
1808;1741855180383137536;1741855180384840960;1741855180385956864;1703424;1115904;2819328
1809;1741855180403137792;1741855180404299008;1741855180405291776;1161216;992768;2153984
1810;1741855180423138048;1741855180424230656;1741855180425231616;1092608;1000960;2093568
1811;1741855180443138048;1741855180444397056;1741855180445499904;1259008;1102848;2361856
1812;1741855180463138304;1741855180464337152;1741855180465336576;1198848;999424;2198272
1813;1741855180483138304;1741855180484199424;1741855180485213696;1061120;1014272;2075392
1814;1741855180503138560;1741855180504323328;1741855180506117376;1184768;1794048;2978816
1815;1741855180523139328;1741855180524812288;1741855180526369792;1672960;1557504;3230464
1816;1741855180543139072;1741855180544175360;1741855180545204480;1036288;1029120;2065408
1817;1741855180563138816;1741855180564308224;1741855180565286144;1169408;977920;2147328
1818;1741855180583139328;1741855180584294656;1741855180586126080;1155328;1831424;2986752
1819;1741855180603139328;1741855180604233472;1741855180605213184;1094144;979712;2073856
1820;1741855180623140096;1741855180624298752;1741855180625285888;1158656;987136;2145792
1821;1741855180643140096;1741855180644497152;1741855180645519104;1357056;1021952;2379008
1822;1741855180663140864;1741855180664221184;1741855180665221120;1080320;999936;2080256
1823;1741855180683141120;1741855180684335872;1741855180686109440;1194752;1773568;2968320
1824;1741855180703141120;1741855180704302592;1741855180705934336;1161472;1631744;2793216
1825;1741855180723141120;1741855180724172032;1741855180725195776;1030912;1023744;2054656
1826;1741855180743141632;1741855180745526528;1741855180746553344;2384896;1026816;3411712
1827;1741855180763141632;1741855180764271616;1741855180765250048;1129984;978432;2108416
1828;1741855180783141888;1741855180784204800;1741855180785205760;1062912;1000960;2063872
1829;1741855180803141888;1741855180804317184;1741855180805268992;1175296;951808;2127104
1830;1741855180823142144;1741855180824313856;1741855180825492736;1171712;1178880;2350592
1831;1741855180843142144;1741855180844166144;1741855180846808576;1024000;2642432;3666432
1832;1741855180863142912;1741855180864393984;1741855180865492224;1251072;1098240;2349312
1833;1741855180883142912;1741855180884251904;1741855180885219328;1108992;967424;2076416
1834;1741855180903142912;1741855180904327680;1741855180905561344;1184768;1233664;2418432
1835;1741855180923143168;1741855180924281856;1741855180925250816;1138688;968960;2107648
1836;1741855180943143680;1741855180953356544;1741855180954428160;10212864;1071616;11284480
1837;1741855180963144448;1741855180964259328;1741855180965245440;1114880;986112;2100992
1838;1741855180983144704;1741855180984381440;1741855180986175744;1236736;1794304;3031040
1839;1741855181003145472;1741855181004284416;1741855181005262080;1138944;977664;2116608
1840;1741855181023144704;1741855181024298496;1741855181025302528;1153792;1004032;2157824
1841;1741855181043144960;1741855181044230656;1741855181045253376;1085696;1022720;2108416
1842;1741855181063145216;1741855181066490880;1741855181067639808;3345664;1148928;4494592
1843;1741855181083145728;1741855181084193536;1741855181085180416;1047808;986880;2034688
1844;1741855181103146240;1741855181104243200;1741855181105254144;1096960;1010944;2107904
1845;1741855181123145984;1741855181124234496;1741855181125226752;1088512;992256;2080768
1846;1741855181143146240;1741855181144167936;1741855181145163008;1021696;995072;2016768
1847;1741855181163146496;1741855181164244224;1741855181165253888;1097728;1009664;2107392
1848;1741855181183146496;1741855181184186624;1741855181185200896;1040128;1014272;2054400
1849;1741855181203146752;1741855181204390144;1741855181205413376;1243392;1023232;2266624
1850;1741855181223147264;1741855181224179968;1741855181225184768;1032704;1004800;2037504
1851;1741855181243147776;1741855181244189952;1741855181245176832;1042176;986880;2029056
1852;1741855181263147776;1741855181264202752;1741855181265213952;1054976;1011200;2066176
1853;1741855181283148544;1741855181284164608;1741855181285150208;1016064;985600;2001664
1854;1741855181303148800;1741855181304182784;1741855181305166848;1033984;984064;2018048
1855;1741855181323148800;1741855181324231936;1741855181325218816;1083136;986880;2070016
1856;1741855181343148800;1741855181344236800;1741855181345276416;1088000;1039616;2127616
1857;1741855181363149312;1741855181364335872;1741855181365315584;1186560;979712;2166272
1858;1741855181383149824;1741855181384322048;1741855181385330944;1172224;1008896;2181120
1859;1741855181403150336;1741855181404231424;1741855181405232896;1081088;1001472;2082560
1860;1741855181423150592;1741855181424219648;1741855181425255936;1069056;1036288;2105344
1861;1741855181443150848;1741855181444216832;1741855181445198336;1065984;981504;2047488
1862;1741855181463150848;1741855181464308224;1741855181465323520;1157376;1015296;2172672
1863;1741855181483153408;1741855181484221440;1741855181485206528;1068032;985088;2053120
